ts,o,h,l,c,fiat
2021-11-15 00:00:00,0.0,0.0,0.0,0.0,HKD
2021-11-16 00:00:00,0.0,0.0,0.0,0.0,HKD
2021-11-17 00:00:00,0.0,0.0,0.0,0.0,HKD
2021-11-18 00:00:00,0.0,0.0,0.0,0.0,HKD
2021-11-19 00:00:00,0.0,0.0,0.0,0.0,HKD
2021-11-20 00:00:00,0.0,0.0,0.0,0.0,HKD
2021-11-21 00:00:00,0.0,0.0,0.0,0.0,HKD
2021-11-22 00:00:00,0.0,0.0,0.0,0.0,HKD
2021-11-23 00:00:00,0.0,0.0,0.0,0.0,HKD
2021-11-24 00:00:00,0.0,0.0,0.0,0.0,HKD
2021-11-25 00:00:00,0.0,0.0,0.0,0.0,HKD
2021-11-26 00:00:00,0.0,0.0,0.0,0.0,HKD
2021-11-27 00:00:00,0.0,0.0,0.0,0.0,HKD
2021-11-28 00:00:00,0.0,0.0,0.0,0.0,HKD
2021-11-29 00:00:00,0.0,0.0,0.0,0.0,HKD
2021-11-30 00:00:00,0.0,0.0,0.0,0.0,HKD
2021-12-01 00:00:00,0.0,0.0,0.0,0.0,HKD
2021-12-02 00:00:00,0.0,0.0,0.0,0.0,HKD
2021-12-03 00:00:00,0.0,0.0,0.0,0.0,HKD
2021-12-04 00:00:00,0.0,0.0,0.0,0.0,HKD
2021-12-05 00:00:00,0.0,0.0,0.0,0.0,HKD
2021-12-06 00:00:00,0.0,0.0,0.0,0.0,HKD
2021-12-07 00:00:00,0.0,0.0,0.0,0.0,HKD
2021-12-08 00:00:00,0.0,0.0,0.0,0.0,HKD
2021-12-09 00:00:00,0.0,0.0,0.0,0.0,HKD
2021-12-10 00:00:00,0.0,0.0,0.0,0.0,HKD
2021-12-11 00:00:00,0.0,0.0,0.0,0.0,HKD
2021-12-12 00:00:00,0.0,0.0,0.0,0.0,HKD
2021-12-13 00:00:00,0.0,0.0,0.0,0.0,HKD
2021-12-14 00:00:00,0.0,0.0,0.0,0.0,HKD
2021-12-15 00:00:00,0.0,0.0,0.0,0.0,HKD
2021-12-16 00:00:00,0.0,0.0,0.0,0.0,HKD
2021-12-17 00:00:00,0.0,0.0,0.0,0.0,HKD
2021-12-18 00:00:00,0.0,0.0,0.0,0.0,HKD
2021-12-19 00:00:00,0.0,0.0,0.0,0.0,HKD
2021-12-20 00:00:00,0.0,0.0,0.0,0.0,HKD
2021-12-21 00:00:00,0.0,0.0,0.0,0.0,HKD
2021-12-22 00:00:00,0.0,0.0,0.0,0.0,HKD
2021-12-23 00:00:00,0.0,0.0,0.0,0.0,HKD
2021-12-24 00:00:00,0.0,0.0,0.0,0.0,HKD
2021-12-25 00:00:00,0.0,0.0,0.0,0.0,HKD
2021-12-26 00:00:00,0.0,0.0,0.0,0.0,HKD
2021-12-27 00:00:00,0.0,0.0,0.0,0.0,HKD
2021-12-28 00:00:00,0.0,0.0,0.0,0.0,HKD
2021-12-29 00:00:00,0.0,0.0,0.0,0.0,HKD
2021-12-30 00:00:00,0.0,0.0,0.0,0.0,HKD
2021-12-31 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-01-01 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-01-02 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-01-03 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-01-04 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-01-05 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-01-06 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-01-07 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-01-08 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-01-09 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-01-10 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-01-11 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-01-12 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-01-13 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-01-14 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-01-15 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-01-16 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-01-17 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-01-18 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-01-19 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-01-20 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-01-21 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-01-22 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-01-23 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-01-24 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-01-25 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-01-26 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-01-27 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-01-28 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-01-29 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-01-30 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-01-31 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-02-01 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-02-02 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-02-03 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-02-04 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-02-05 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-02-06 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-02-07 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-02-08 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-02-09 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-02-10 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-02-11 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-02-12 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-02-13 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-02-14 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-02-15 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-02-16 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-02-17 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-02-18 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-02-19 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-02-20 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-02-21 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-02-22 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-02-23 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-02-24 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-02-25 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-02-26 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-02-27 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-02-28 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-03-01 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-03-02 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-03-03 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-03-04 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-03-05 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-03-06 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-03-07 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-03-08 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-03-09 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-03-10 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-03-11 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-03-12 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-03-13 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-03-14 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-03-15 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-03-16 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-03-17 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-03-18 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-03-19 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-03-20 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-03-21 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-03-22 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-03-23 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-03-24 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-03-25 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-03-26 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-03-27 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-03-28 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-03-29 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-03-30 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-03-31 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-04-01 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-04-02 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-04-03 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-04-04 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-04-05 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-04-06 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-04-07 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-04-08 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-04-09 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-04-10 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-04-11 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-04-12 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-04-13 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-04-14 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-04-15 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-04-16 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-04-17 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-04-18 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-04-19 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-04-20 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-04-21 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-04-22 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-04-23 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-04-24 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-04-25 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-04-26 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-04-27 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-04-28 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-04-29 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-04-30 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-05-01 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-05-02 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-05-03 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-05-04 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-05-05 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-05-06 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-05-07 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-05-08 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-05-09 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-05-10 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-05-11 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-05-12 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-05-13 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-05-14 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-05-15 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-05-16 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-05-17 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-05-18 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-05-19 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-05-20 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-05-21 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-05-22 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-05-23 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-05-24 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-05-25 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-05-26 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-05-27 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-05-28 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-05-29 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-05-30 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-05-31 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-06-01 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-06-02 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-06-03 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-06-04 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-06-05 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-06-06 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-06-07 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-06-08 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-06-09 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-06-10 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-06-11 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-06-12 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-06-13 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-06-14 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-06-15 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-06-16 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-06-17 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-06-18 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-06-19 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-06-20 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-06-21 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-06-22 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-06-23 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-06-24 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-06-25 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-06-26 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-06-27 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-06-28 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-06-29 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-06-30 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-07-01 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-07-02 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-07-03 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-07-04 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-07-05 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-07-06 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-07-07 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-07-08 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-07-09 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-07-10 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-07-11 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-07-12 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-07-13 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-07-14 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-07-15 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-07-16 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-07-17 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-07-18 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-07-19 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-07-20 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-07-21 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-07-22 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-07-23 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-07-24 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-07-25 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-07-26 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-07-27 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-07-28 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-07-29 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-07-30 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-07-31 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-08-01 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-08-02 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-08-03 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-08-04 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-08-05 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-08-06 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-08-07 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-08-08 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-08-09 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-08-10 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-08-11 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-08-12 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-08-13 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-08-14 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-08-15 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-08-16 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-08-17 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-08-18 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-08-19 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-08-20 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-08-21 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-08-22 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-08-23 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-08-24 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-08-25 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-08-26 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-08-27 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-08-28 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-08-29 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-08-30 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-08-31 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-09-01 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-09-02 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-09-03 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-09-04 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-09-05 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-09-06 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-09-07 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-09-08 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-09-09 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-09-10 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-09-11 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-09-12 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-09-13 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-09-14 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-09-15 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-09-16 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-09-17 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-09-18 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-09-19 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-09-20 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-09-21 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-09-22 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-09-23 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-09-24 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-09-25 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-09-26 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-09-27 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-09-28 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-09-29 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-09-30 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-10-01 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-10-02 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-10-03 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-10-04 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-10-05 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-10-06 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-10-07 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-10-08 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-10-09 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-10-10 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-10-11 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-10-12 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-10-13 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-10-14 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-10-15 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-10-16 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-10-17 00:00:00,0.0,0.0,0.0,0.0,HKD
2022-10-18 00:00:00,153810.19,154273.48,149571.78,151387.23,HKD
2022-10-19 00:00:00,151387.23,151598.07,149453.04,149774.23,HKD
2022-10-20 00:00:00,149774.23,151433.84,148155.63,149124.79,HKD
2022-10-21 00:00:00,149124.79,150784.68,146455.85,150124.9,HKD
2022-10-22 00:00:00,150124.9,150801.64,149701.55,150409.96,HKD
2022-10-23 00:00:00,150409.96,154185.66,149453.77,153250.79,HKD
2022-10-24 00:00:00,153250.79,153448.77,150114.85,151393.81,HKD
2022-10-25 00:00:00,151393.81,159806.75,150709.97,157289.77,HKD
2022-10-26 00:00:00,157289.77,164479.27,157067.15,162598.03,HKD
2022-10-27 00:00:00,162598.03,163572.63,158431.85,159064.37,HKD
2022-10-28 00:00:00,159064.37,162702.64,157035.45,161521.57,HKD
2022-10-29 00:00:00,161521.57,165016.64,161003.36,162981.49,HKD
2022-10-30 00:00:00,162981.49,163924.31,160690.71,161550.74,HKD
2022-10-31 00:00:00,161550.74,163296.5,158688.07,160612.06,HKD
2022-11-01 00:00:00,160612.06,162036.55,159255.84,160381.23,HKD
2022-11-02 00:00:00,160381.23,162829.59,157101.53,157800.68,HKD
2022-11-03 00:00:00,157800.68,160280.13,157496.24,158847.78,HKD
2022-11-04 00:00:00,158847.78,166696.27,158085.61,165657.69,HKD
2022-11-05 00:00:00,165657.69,168299.58,165236.25,166921.99,HKD
2022-11-06 00:00:00,166921.99,167413.6,163723.79,163862.81,HKD
2022-11-07 00:00:00,163862.81,165085.87,159809.26,161331.96,HKD
2022-11-08 00:00:00,161331.96,162062.88,136356.82,145551.19,HKD
2022-11-09 00:00:00,145551.19,145451.33,122081.82,124535.03,HKD
2022-11-10 00:00:00,124535.03,141938.11,123175.05,137548.75,HKD
2022-11-11 00:00:00,137548.75,138177.76,128341.6,133260.5,HKD
2022-11-12 00:00:00,133260.5,133651.47,129963.99,131166.19,HKD
2022-11-13 00:00:00,131166.19,132464.33,126910.91,127651.38,HKD
2022-11-14 00:00:00,127651.38,134686.08,124002.1,130259.57,HKD
2022-11-15 00:00:00,130259.57,134064.38,129386.42,132268.0,HKD
2022-11-16 00:00:00,132268.0,133181.1,128286.56,130510.05,HKD
2022-11-17 00:00:00,130510.05,131149.05,128540.07,130747.32,HKD
2022-11-18 00:00:00,130747.32,133181.82,129588.72,130774.41,HKD
2022-11-19 00:00:00,130774.41,131617.99,129553.13,130695.58,HKD
2022-11-20 00:00:00,130695.58,130530.8,126114.38,126873.63,HKD
2022-11-21 00:00:00,126873.63,126690.49,120277.85,122572.75,HKD
2022-11-22 00:00:00,122572.75,127138.88,121761.36,126471.94,HKD
2022-11-23 00:00:00,126471.94,130201.56,126014.1,129479.09,HKD
2022-11-24 00:00:00,129479.09,130868.11,128165.86,129226.1,HKD
2022-11-25 00:00:00,129226.1,129905.14,127516.0,128892.02,HKD
2022-11-26 00:00:00,128892.02,130214.9,127786.37,128333.56,HKD
2022-11-27 00:00:00,128333.56,129408.22,127883.64,128077.21,HKD
2022-11-28 00:00:00,128077.21,128559.54,124750.69,126430.92,HKD
2022-11-29 00:00:00,126430.92,128938.85,125470.81,128139.05,HKD
2022-11-30 00:00:00,128139.05,134339.41,128043.5,133778.24,HKD
2022-12-01 00:00:00,133778.24,134470.28,130977.34,131837.91,HKD
2022-12-02 00:00:00,131837.91,133002.26,130627.39,132898.29,HKD
2022-12-03 00:00:00,132898.29,133920.47,131446.25,131636.32,HKD
2022-12-04 00:00:00,131636.32,134056.82,131585.64,133361.88,HKD
2022-12-05 00:00:00,133361.88,134973.54,130755.91,131490.14,HKD
2022-12-06 00:00:00,131490.14,132713.04,131225.95,132586.65,HKD
2022-12-07 00:00:00,132586.65,133316.81,129822.1,130978.21,HKD
2022-12-08 00:00:00,130978.21,134405.35,130061.75,133855.01,HKD
2022-12-09 00:00:00,133855.01,134697.79,132465.05,132957.63,HKD
2022-12-10 00:00:00,132957.63,133922.62,132888.29,133158.59,HKD
2022-12-11 00:00:00,133158.59,134228.83,132704.93,132854.87,HKD
2022-12-12 00:00:00,132854.87,133779.84,130939.6,133540.75,HKD
2022-12-13 00:00:00,133540.75,139483.13,132548.33,137954.87,HKD
2022-12-14 00:00:00,137954.87,142643.9,137124.19,138193.72,HKD
2022-12-15 00:00:00,138193.72,138590.43,134147.75,134752.25,HKD
2022-12-16 00:00:00,134752.25,136741.78,128968.39,129717.68,HKD
2022-12-17 00:00:00,129717.68,131003.65,129346.31,130864.73,HKD
2022-12-18 00:00:00,130864.73,130968.64,129459.97,130056.48,HKD
2022-12-19 00:00:00,130056.48,130618.3,126412.0,127721.92,HKD
2022-12-20 00:00:00,127721.92,132618.18,127499.66,131361.58,HKD
2022-12-21 00:00:00,131361.58,131735.4,130219.63,130936.77,HKD
2022-12-22 00:00:00,130936.77,131800.69,129413.44,131439.61,HKD
2022-12-23 00:00:00,131439.61,132448.56,130937.7,131229.65,HKD
2022-12-24 00:00:00,131229.65,131423.07,130729.42,131188.92,HKD
2022-12-25 00:00:00,131188.92,132105.57,131065.99,131904.08,HKD
2022-12-26 00:00:00,131904.08,131982.78,130812.02,131779.69,HKD
2022-12-27 00:00:00,131779.69,132154.27,129228.85,130083.16,HKD
2022-12-28 00:00:00,130083.16,131112.23,128641.61,129265.32,HKD
2022-12-29 00:00:00,129265.32,130253.58,128902.41,130069.25,HKD
2022-12-30 00:00:00,130069.25,129833.28,127280.52,129362.44,HKD
2022-12-31 00:00:00,129362.44,130432.29,129097.26,129640.67,HKD
2023-01-01 00:00:00,129640.67,130093.09,129092.79,130011.49,HKD
2023-01-02 00:00:00,130011.49,131247.52,129348.47,130319.69,HKD
